user_id	chat_id	chat_title	wave_no	start	count	marked_at	exit_code	result_file	verified_added	still_missing
67998814	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
67999611	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68002880	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68008607	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68012062	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68019783	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68020580	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68023929	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68024500	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68031911	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68032860	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68033946	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68035632	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68038255	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68038365	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68040639	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68042771	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68046744	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68047112	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68049753	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68050883	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68050893	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68052786	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68054359	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68057761	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68057933	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68059874	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68065424	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68067675	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68068101	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68070716	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68074548	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68076105	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68083257	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68086172	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68086197	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68089127	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68093129	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68094374	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68096399	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68102588	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68104789	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68107148	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68111317	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68116845	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68121912	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68126905	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68127174	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68128135	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68129528	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68131460	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68137880	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68141962	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68142018	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68150014	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68153296	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68155936	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68156148	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68166262	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68168179	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68175079	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68181243	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68185929	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68191042	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68191461	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68193736	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68194123	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68195057	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68202546	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68206644	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
68208074	-73539161567932	Бесплатный Пиар	5	4000	1000	2026-04-15T15:28:47+03:00	0	data/add_token34_nonlocal_ads_73539161567932_5000_20260415_token2_piar_5k_split_to_73539161567932_4001_5000_20260415122219_result.json	895	105
