user_id	chat_id	chat_title	wave_no	start	count	marked_at	exit_code	result_file	verified_added	still_missing
38557545	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38558438	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38563596	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38564824	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38566844	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38568455	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38569020	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38570013	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38574267	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38574623	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38575367	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38578632	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38580429	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38581553	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38581773	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38582003	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38582746	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38586080	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38589212	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38590179	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38595147	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38599034	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38601819	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38602735	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38602768	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38609541	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38610028	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38614327	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38614970	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38615288	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38617654	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38622869	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38624367	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38626209	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38626655	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38637609	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38640321	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38640537	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38640925	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38641141	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38645274	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38645455	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38645523	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38648001	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38650095	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38650244	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38650872	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38655159	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38655655	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38655853	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38659009	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38659591	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38661467	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38664471	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38668840	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38671212	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38675425	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38675939	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38677155	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38677293	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38678542	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38681213	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38681530	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38684051	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38684072	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38687776	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
38688941	-73514810350869	Бесплатный Взаимопиар	2	1000	1000	2026-04-15T02:50:59+03:00	0	data/add_token34_nonlocal_ads_73514810350869_2500_20260415_2500_split_to_73514810350869_1001_2000_20260414234502_result.json	910	90
